master,node1,node2,node3,
15.846196251400412,9.434690333779304,15.011302430724493,13.51825061206805,
15.846196251400412,9.434690333779304,18.336352236309995,13.51825061206805,
15.846196251400412,9.434690333779304,18.336352236309995,13.51825061206805,
15.846196251400412,9.434690333779304,18.336352236309995,13.51825061206805,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.846196251400412,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,18.336352236309995,17.734774231380733,
15.4104221091652,15.392134956990988,23.354078870252305,17.734774231380733,
15.4104221091652,15.392134956990988,23.354078870252305,17.734774231380733,
15.4104221091652,15.392134956990988,23.354078870252305,17.734774231380733,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
15.4104221091652,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,23.354078870252305,19.343941931882657,
13.714809771276304,19.762394969668208,25.561836865404754,19.343941931882657,
13.714809771276304,19.762394969668208,25.561836865404754,19.343941931882657,
13.714809771276304,19.762394969668208,25.561836865404754,19.343941931882657,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.714809771276304,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,25.561836865404754,23.460549843536338,
13.122560283489648,23.851872632909597,26.818774807784816,23.460549843536338,
13.122560283489648,23.851872632909597,26.818774807784816,23.460549843536338,
13.122560283489648,23.851872632909597,26.818774807784816,23.460549843536338,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
13.122560283489648,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.818774807784816,22.25890578181986,
12.006547008083446,23.649804159540942,26.9403995468534,22.25890578181986,
12.006547008083446,23.649804159540942,26.9403995468534,22.25890578181986,
12.006547008083446,23.649804159540942,26.9403995468534,22.25890578181986,
12.006547008083446,24.59395474315711,26.9403995468534,23.60716869816779,
12.006547008083446,24.59395474315711,26.9403995468534,23.60716869816779,
12.006547008083446,24.59395474315711,26.9403995468534,23.60716869816779,
12.006547008083446,24.59395474315711,26.9403995468534,23.60716869816779,
12.006547008083446,24.59395474315711,26.94039954685341,23.60716869816779,
