master,node1,node2,node3,
33.948319392547994,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,24.03749828913574,17.343481214018624,
34.22349711953474,16.676830110696933,26.16295395734952,17.343481214018624,
34.22349711953474,16.676830110696933,26.16295395734952,17.343481214018624,
34.22349711953474,16.676830110696933,26.16295395734952,17.343481214018624,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.22349711953474,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.16295395734952,19.011018598664556,
34.30421739001655,18.683794372429286,26.266473293489206,19.011018598664556,
34.30421739001655,18.683794372429286,26.266473293489206,19.011018598664556,
34.30421739001655,18.683794372429286,26.266473293489206,19.011018598664556,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.30421739001655,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.266473293489206,18.890596053045037,
34.467607290993456,18.8740617556134,26.35000844990236,18.890596053045037,
34.467607290993456,18.8740617556134,26.35000844990236,18.890596053045037,
34.467607290993456,18.8740617556134,26.35000844990236,18.890596053045037,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.467607290993456,18.75749808351074,26.35000844990236,18.897086275621117,
34.659544675183,18.75749808351074,26.35000844990236,18.897086275621117,
