master,node1,node2,node3,
0.6059149848090278,0.1985149840894902,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.1985149840894902,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.1985149840894902,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.1985149840894902,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.14363101094498248,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.14363101094498248,0.1035840026600455,0.7309173583984374,
0.6059149848090278,0.14363101094498248,0.1035840026600455,0.7309173583984374,
0.5083440772713731,0.14363101094498248,0.1035840026600455,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.1035840026600455,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.1035840026600455,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14363101094498248,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14051581488715278,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14051581488715278,0.08845876057942707,0.7141756284918626,
0.5083440772713731,0.14051581488715278,0.08845876057942707,0.7141756284918626,
0.43930419590921466,0.14051581488715278,0.08845876057942707,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08845876057942707,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08845876057942707,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.43930419590921466,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.14051581488715278,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.0800169203016493,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.0800169203016493,0.08031853569878471,0.6748553498266687,
0.4393041959092146,0.0800169203016493,0.08031853569878471,0.6748553498266687,
0.36002909342447914,0.0800169203016493,0.08031853569878471,0.6959857516818577,
0.36002909342447914,0.0800169203016493,0.08031853569878471,0.6959857516818577,
0.36002909342447914,0.0800169203016493,0.08031853569878471,0.6959857516818577,
0.36002909342447914,0.0800169203016493,0.07189466688368056,0.6959857516818577,
