master,node1,node2,node3,
0.48191901312934027,0.12429317898220485,0.08061319986979168,0.7005616929796008,
0.48191901312934027,0.13574642605251735,0.08061319986979168,0.7005616929796008,
0.48191901312934027,0.13574642605251735,0.08061319986979168,0.7005616929796008,
0.48191901312934027,0.13574642605251735,0.08061319986979168,0.7005616929796008,
0.4615412394205729,0.13574642605251735,0.08061319986979168,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08061319986979168,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08061319986979168,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13574642605251735,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13783295829213146,0.08600006103515624,0.6842905157006961,
0.4615412394205729,0.13783295829213146,0.08600006103515624,0.6842905157006961,
