master,node1,node2,node3,
14.353566481016,9.582144655144786,17.694137400307675,11.181868743049073,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.353566481016,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,17.694137400307675,15.097525964707314,
14.940021810265169,14.745169982227392,21.65742452249555,15.097525964707314,
14.940021810265169,14.745169982227392,21.65742452249555,15.097525964707314,
14.940021810265169,14.745169982227392,21.65742452249555,15.097525964707314,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
14.940021810265169,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,21.65742452249555,19.80479297930462,
15.70736056166332,20.09973256073466,26.577004809303617,19.80479297930462,
15.70736056166332,20.09973256073466,26.577004809303617,19.80479297930462,
15.70736056166332,20.09973256073466,26.577004809303617,19.80479297930462,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.70736056166332,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,26.577004809303617,23.436923513550866,
15.407171581758373,24.111265646726345,27.39641829407866,23.436923513550866,
15.407171581758373,24.111265646726345,27.39641829407866,23.436923513550866,
15.407171581758373,24.111265646726345,27.39641829407866,23.436923513550866,
15.407171581758373,23.063683304642968,27.39641829407866,23.60982715633285,
15.407171581758373,23.063683304642968,27.39641829407866,23.60982715633285,
15.407171581758373,23.063683304642968,27.39641829407866,23.60982715633285,
15.407171581758373,23.063683304642968,27.39641829407866,23.60982715633285,
15.407171581758373,23.063683304642968,27.396418294078686,23.60982715633285,
15.407171581758373,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,27.396418294078686,23.60982715633285,
15.543954663475656,23.063683304642968,25.40901222848363,23.60982715633285,
15.543954663475656,23.063683304642968,25.40901222848363,23.60982715633285,
15.543954663475656,23.063683304642968,25.40901222848363,23.60982715633285,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.543954663475656,21.243177007909875,25.40901222848363,21.99608062709747,
15.283647253080145,21.243177007909875,25.40901222848363,21.99608062709747,
15.283647253080145,21.243177007909875,25.40901222848363,21.99608062709747,
15.283647253080145,21.243177007909875,25.40901222848363,21.99608062709747,
15.283647253080145,21.243177007909875,25.40901222848363,21.99608062709747,
15.283647253080145,21.243177007909875,25.40901222848363,21.99608062709747,
