master,node1,node2,node3,
0.4668914794921874,0.13660668267144097,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.13660668267144097,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.13660668267144097,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.13660668267144097,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.1371263337160216,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.1371263337160216,0.08635813395182292,0.6742670694986979,
0.4668914794921874,0.1371263337160216,0.08635813395182292,0.6742670694986979,
0.46757286919487845,0.1371263337160216,0.08635813395182292,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08635813395182292,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08635813395182292,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.1371263337160216,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.13733486612202495,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.13733486612202495,0.08715251676295592,0.7059306909752124,
0.46757286919487845,0.13733486612202495,0.08715251676295592,0.7059306909752124,
0.4930252716389289,0.13733486612202495,0.08715251676295592,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08715251676295592,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08715251676295592,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
0.4930252716389289,0.13733486612202495,0.08535342746310765,0.7137791951497395,
